Course	Room	Teacher	Time	Students
815	13	398	16	754 1839 2040 2623 3186 3516 4232 5509 7471 7544 9315 9909 10063 10309 11875 11998 12303 12381 12764 14597 14611 14716 14920 15114 16618 17117 17358 17373 18365 18708 18713 19707 21831 21979 22095 22249 23436 24070 24808 24939 25363 25426 26405 27320 28311 30072 30496 30711 31906 32648 33350 34860 35133 36573 38088 38121 38521 39363 40097 40588 40963 41071 41185 41893 42989 43323 43678 43968 44203 44949 45517 45522 45526 45659 45683 47799 48306 48482 48883 49256 51562 51597 51624 52132 52989 53055 53424 54571 54883 55014 55492 55646 56183 56333 56677 56874 57265 57272 57318 57328 57532 58159 58251 58563 58660 59097 59249 59351 60487 60610 61357 61971 62530 62728 63430 63464 64100 64550 64734 64752 64893 65784 66033 66503 66777 66803 67214 68624 68774 68948 69931 70278 70780 72519 72549 73181 73455 73497 74251 74939 75025 75377 75689 76393 76960 76987 78420 79252 81188 81611 82363 82825 83381 83512 84513 84574 84832 85051 85144 85182 85307 85371 85652 87555 87646 88123 88901 88993 89004 89301 89702 90247 90669 90797 91036 91164 91316 91911 92916 93469 93549 94698 94719 95452 95735 95781 96378 97084 97678 99378 99496 99528
816	28	851	65	325 386 565 1983 2171 2842 3141 5585 5702 7758 7985 8880 9058 10077 10339 11008 11670 11844 12046 13167 13241 13756 14003 14098 15023 16016 16903 17619 17628 17780 18046 18055 19717 19890 20722 21214 21582 23086 23376 23858 24105 24843 25118 26014 26449 26758 26864 27928 28452 29057 30855 30926 31116 32680 33183 33242 33837 34259 34717 34952 35305 35408 35624 35871 36065 36286 38026 39211 40151 42192 42324 43422 43798 43955 44118 45573 45840 46818 47288 47667 47844 48366 48568 48585 48759 49475 49744 50279 50719 51357 52032 53307 53541 54082 55136 56482 56560 57306 58808 59276 60061 60590 61355 61485 61823 62053 62920 63135 63150 63290 63414 63438 63577 64433 64949 65466 65711 66232 66534 66556 67149 67668 67777 67851 67931 68252 71138 71610 72037 72156 72737 72908 73925 74349 74691 75316 75371 77254 78493 78841 79083 79903 80533 80765 80804 81202 81773 81778 82220 82375 83570 84082 84203 84831 85345 85438 85462 86672 86977 87391 87454 87730 88749 88928 90963 91215 91332 91993 92445 92851 92909 93411 93591 96598 97063 97237 97754 97758 98803 99281 99769 99926
817	28	485	67	373 545 579 1702 1745 3038 3430 4617 4674 6666 7552 7984 8557 9137 9890 10260 10656 11386 11989 12053 13800 13947 14274 14363 15848 16368 17240 18004 18076 18460 19418 19771 19847 20065 20536 22924 23223 24865 25161 25311 25446 25920 26697 27232 27391 27501 27554 27798 28037 28317 28457 28534 28624 29012 30502 30564 30700 30810 31266 32826 33163 33795 34356 35171 35406 36062 37252 37355 38435 38586 39662 40298 41523 42407 44127 44355 44618 44780 44813 45060 45084 45920 46207 46363 46557 46754 46885 47205 47297 48898 49240 49805 50191 50845 51595 51940 52625 53098 53560 54577 54688 54748 54752 57202 57287 58442 59456 59628 59717 61782 62114 65859 65920 66539 66620 66828 67598 67734 68220 68498 68794 68824 69125 69190 69398 69862 69878 69897 70374 70966 71878 73402 73563 73600 73745 73825 73883 74064 74177 74901 75734 75837 76737 76800 77364 80495 80718 82265 82420 83505 83528 84237 84291 86237 86422 86642 86822 88385 88786 89368 90400 90985 91202 91333 91415 91866 91974 92733 93019 93176 93598 94231 94362 94367 94379 94757 95476 95796 95821 96475 97817 98270 98426 99166
818	13	115	80	1126 1413 1636 2429 6274 6791 8998 9013 9327 9354 9384 9895 11336 11351 11643 11654 11682 12217 12452 13604 13843 13862 14150 15096 15318 16030 16432 16647 16805 17138 17148 17315 17522 18035 18496 19435 19860 20318 20493 20770 21080 21409 21507 22178 22439 22629 22889 23325 23389 24403 25085 25195 25321 28496 28520 28665 28713 28884 29462 30013 30332 31374 31678 31742 31768 31848 32235 32711 35745 36226 37382 37479 37494 38865 40313 44159 45821 45917 45961 46111 46146 46381 47260 47752 48415 48564 48945 49578 49967 50377 51539 52152 52444 52970 53026 54036 54110 54215 54385 54745 54991 55010 55424 55770 56143 56269 56402 56429 57327 57330 57723 58036 58076 58657 59475 59624 59985 60353 60370 60731 60781 61123 61303 61304 62378 62881 63353 63854 64295 64953 65327 65946 65962 66704 66730 66932 68231 71126 71168 71941 72610 73378 74430 75637 76889 78069 78206 78316 78516 78804 78863 79357 79731 79943 80289 81212 81570 82223 82692 83609 83617 83953 84063 85373 85565 86654 86902 87255 87948 88031 88533 89699 89968 91115 91491 91726 91781 93223 94259 94465 94531 94579 94635 95870 96719 97075 97326 98213 98524 98769 99486 99636 99680
819	11	740	84	199 311 1897 2611 2654 3033 3647 5366 5531 5605 5811 6652 6783 7368 8089 8124 8238 8394 8539 9007 9024 10259 10635 11256 11436 11490 13058 14381 15805 16750 16858 17249 17765 18140 18359 18451 18753 18909 19041 19355 19615 19750 20154 20173 20462 21101 21257 21521 21763 21881 22059 22621 23390 23725 23933 24009 24709 25759 26165 26474 26648 26760 27160 27690 28053 28113 29079 30361 30595 30862 31411 31485 31556 32175 32308 32387 33217 34496 34739 34766 35200 35742 35971 36339 36867 36981 37558 37870 37944 39046 39306 39611 40166 40286 43286 43502 44036 44201 44245 45543 45563 46442 47164 47427 47471 48836 49506 49637 49654 49775 49876 50818 50836 51494 52328 52700 53640 53822 53970 54472 54650 55026 56216 56396 56820 57334 57766 58324 58413 59001 59822 60378 60890 60924 61330 61827 62025 62384 62785 64807 65319 67111 67286 67849 67900 68031 68166 68191 68492 68582 70853 71979 72545 73447 73683 74064 74588 75002 75186 75756 76000 76163 76703 77050 77074 77777 78123 78435 78628 79195 79558 80745 81062 81865 81920 82015 82526 83328 83403 83520 83815 83943 84931 84946 85767 86051 86068 86613 87125 88426 88870 88914 89094 89486 92669 93736 94450 94673 94679 94940 95333 95408 97301 97319 97956 98127 99184 99458
820	12	60	26	1017 1834 2566 3365 4312 4699 5834 5889 7011 7118 7393 8319 8736 8985 9306 9827 10005 10009 10593 11420 12298 13161 14212 14913 15392 15785 16808 17193 17359 17561 17834 18216 19654 19802 20215 20281 20858 21095 21603 21910 22014 22067 22082 22351 22868 22987 23013 23694 24813 25317 25344 25653 25676 26016 26257 26572 26638 27538 27705 27997 28033 29487 29670 29800 29858 29909 30783 30883 31207 31400 32289 32336 32555 32731 32835 33087 33331 33894 34741 34851 35998 36517 36637 37985 38372 38551 38746 39185 39279 39280 39363 39892 40316 41634 42830 43148 43346 43432 45344 45413 45663 45769 45783 46007 46852 47392 47949 48110 49466 49478 51286 51688 52123 52802 53928 54366 55037 55182 55580 56097 56260 56380 57017 58862 59116 59853 60727 60777 61001 61254 61464 62635 62657 62915 62949 64898 65118 65256 65339 66065 66292 66641 66786 67000 67061 67802 68113 68144 69104 69163 69294 69367 69710 70187 70487 70576 70841 71514 73879 74708 75009 75091 76231 77162 77313 77752 78084 78149 79975 80215 80937 81475 81690 85439 86058 86068 87248 88656 90208 90734 90868 91493 92277 93130 93820 94176 94530 94536 94973 95082 95151 96964 97752 98499 99787
821	15	681	77	409 615 665 1764 2510 2904 3041 3815 4006 4368 4596 4871 5059 5902 6990 7316 7427 7526 7677 7875 8029 9053 9467 10094 10621 12067 12085 13472 14378 14586 15906 16128 16538 16566 16610 17120 17826 18178 18890 19283 19850 20441 20472 20623 20641 21211 21567 21577 21756 21833 22080 22139 22435 22551 23720 23745 23784 24530 24911 26124 26312 26589 26832 26901 27085 27209 28386 28448 29545 29593 29864 30609 30785 30862 31756 32037 32599 32704 34937 35002 35064 35294 37541 38423 39100 39490 39667 40602 41439 42381 42538 42775 42963 43693 43991 44076 44170 46370 46458 46878 47391 48718 48906 49549 50127 50224 50617 50721 51936 52154 52294 53244 53779 53786 54151 55902 58394 59258 59720 60918 61406 61659 61712 62239 62243 62504 62641 62808 63277 63636 64095 64105 64324 64498 64906 66076 66388 66603 66719 67230 68179 69393 70639 70927 70971 71463 71498 72202 73281 73491 74768 75144 75566 76019 76297 76974 77058 77222 77451 77610 77637 78514 78603 79100 79260 79707 80188 80921 81038 82045 83244 83903 83912 84664 85131 85376 85970 86650 87538 87895 88482 88897 88916 89062 89265 90481 90930 92271 92407 92647 92689 92760 93046 93059 93992 95371 95900 96265 96420 96885 97165 97334 97361 97456 97466 98316 98560 98673 98923 99145 99200 99305 99877
822	28	765	26	1439 1611 2790 2841 3105 4121 4923 5683 5914 8802 9676 10212 10310 10541 10743 10925 11123 11148 11465 11515 13369 13479 13554 13741 13911 16299 17004 19147 19532 20522 20989 21254 21309 21409 22277 22335 23121 24076 24969 25652 27473 27559 28204 28450 28661 28880 29620 29776 29838 30102 30454 30794 30926 31052 31209 31328 31813 32386 33036 34001 34147 34604 34714 34895 35064 35213 35233 36132 37257 37391 37857 38744 40434 40564 40686 40847 42017 42510 42832 43942 43987 45061 46703 47016 48331 48523 49008 49064 49140 49158 49178 49210 49297 49443 49669 50599 51295 51751 52707 52710 54057 54221 54783 55397 55955 56363 56774 57200 57245 58806 59204 59375 59686 60249 61502 61833 62202 62507 62734 63358 63716 63952 64255 64322 64553 67777 68841 69892 70260 70991 71075 72436 72454 73024 73751 74003 74137 75214 75342 75425 75446 75448 75532 76068 76702 76981 76988 77043 77737 78145 78822 79034 79074 79432 79573 79702 80021 80403 80639 81262 81303 81505 81833 82140 83836 84291 84397 84467 85682 86682 86751 89290 89323 90391 91847 92358 92613 92846 93006 93060 93963 96428 97753 97762 98533 99551
823	13	155	41	162 636 884 992 1374 1566 1642 2081 3304 4769 4797 4996 5259 6098 6129 6403 6933 7177 7843 8997 9223 11160 11501 12349 14688 14792 14809 15409 16146 17277 17508 17622 18018 18037 18358 19485 19677 21115 21274 21536 21723 24096 25537 26295 26519 27646 30121 30180 30328 30358 30487 30921 31301 31405 31594 31663 31996 32808 34846 36322 36788 36815 38361 38622 41550 42743 42879 43864 43965 44379 45768 46571 46922 47492 47973 48539 48787 48860 49088 49188 50022 50304 50365 50977 50990 51725 52095 52129 52530 52805 53496 53605 54368 54496 55137 55496 56502 56735 57585 57850 58150 58371 58715 58835 59556 59808 60317 60632 60746 60791 61022 61372 62375 62645 62910 63426 63971 64665 65688 65730 65779 66370 67065 67135 67255 67263 67322 67912 68237 68806 68846 69453 70575 72767 73975 74145 74177 74829 75524 75533 75722 76046 76098 76253 76318 76682 77182 77710 77802 79020 80203 80286 80899 80956 81357 82144 82185 82514 82994 83936 83973 84081 85454 85479 85785 85908 86297 87610 88181 90746 91196 91245 91680 91684 91998 92003 92721 93185 93325 94023 94117 94281 94349 94976 94978 94981 95755 96180 97523 98136 98175 98202 98229
824	11	128	73	66 133 428 2053 2304 2784 3236 3273 3432 3444 3543 3696 4172 4175 4558 5409 5644 5845 7411 7521 8000 8953 9090 10503 11960 12132 12156 13066 13587 13932 14205 14350 14868 15488 15700 16862 17620 17688 18213 18584 18814 18961 19122 19644 19716 19717 19853 19986 20480 20824 23474 23498 24237 24411 26586 27599 28177 28310 28420 28573 28613 28993 29695 29798 30342 31043 31969 32050 32583 32725 34797 34925 35142 35502 35503 35994 36176 36802 36850 37147 37310 39090 39688 40432 40460 41162 41796 42729 42817 42953 43034 44647 44696 45658 46042 46371 47021 47229 47275 47303 48004 48061 48082 48797 50380 50503 51961 52165 52702 52851 52875 53493 54126 54317 54500 54779 57880 58164 58191 58219 58612 58784 58804 58831 59471 59783 60231 60375 61897 62355 62648 63861 64260 65350 65676 65681 66002 66136 66783 66794 66914 66934 67143 67362 67804 68146 68617 68938 69594 70864 71405 71635 72239 72582 72677 72819 74945 75235 75319 75433 76035 76903 77968 79182 82440 83226 83446 83816 83823 83872 84366 84864 86034 87071 87444 87813 88243 88595 88674 88930 88980 89415 90967 91058 92035 92627 92670 92707 94166 94242 94342 94816 95006 95190 95222 95779 95918 96148 96702 96840 97353 98123 98402 98449 98817 99871
825	11	318	59	816 1719 2499 3377 3614 3658 4064 4427 5165 5245 5768 6473 7797 8752 9156 9499 9651 9668 9696 10352 10483 11192 11215 11574 11970 12401 12524 12837 14100 14279 14403 15942 16420 16546 16758 17062 18495 18596 19330 20030 20126 20416 20560 20704 20876 21166 21490 21668 21689 23203 23428 23824 24998 26444 26853 26952 26976 27244 27271 28008 29041 31132 31412 31643 31739 31906 32036 32156 32789 33561 34173 34311 35223 35641 36237 37120 37124 37282 37843 39272 39311 40096 40454 42543 43339 44090 44596 44827 45400 46639 48053 48492 49018 49656 49667 50572 51269 51578 51718 52037 53403 54527 55354 55878 55958 56312 56796 57217 57488 58603 59135 59501 60130 60211 60421 60690 61279 61474 61636 61959 62250 63856 64195 64218 64374 64912 65742 66419 67294 67388 67504 68757 69684 70124 70266 70864 71001 71069 71218 71825 72205 72407 72551 72569 72757 72793 73110 73735 74193 74393 74864 76333 76459 77064 77083 77405 78355 78397 78773 79042 79224 79641 79843 79895 79974 80461 80595 81071 81423 81888 82300 82685 83310 83426 83554 84031 84121 85030 85314 85813 86395 86888 87975 88407 88863 89099 89408 89487 90025 90324 91667 92566 92764 92765 93298 94247 94551 94846 94893 95501 95618 97832 97999 98487 98573 99178 99988
826	23	356	25	308 354 634 1258 1547 2014 2534 2607 4287 4724 4735 5138 6039 6179 6493 6611 7059 7926 9004 9611 9904 10392 10489 10669 10714 10762 12426 12689 12744 13500 15368 15756 16206 16353 17117 17697 18268 19231 19382 19403 19599 19987 20401 21467 22045 22746 22841 23045 23288 23394 23940 24665 24836 25171 25331 25773 26707 27762 27778 29344 29492 29509 30083 30627 31457 32584 33622 33742 35122 35536 35628 36098 37038 37435 37926 38854 40164 41262 42078 42480 42541 43774 44015 44511 45532 45757 46425 47419 47885 48441 48557 48664 48863 49027 49348 50199 50524 51462 51543 51882 52064 52167 53526 53988 54119 54384 54808 54869 55129 56260 57088 57688 58856 59862 60101 60537 63363 64104 64766 64961 65734 66203 66394 66422 66554 67344 67678 67794 68440 68457 68500 70014 70322 71143 71393 72409 72572 72953 73725 74013 74504 74829 75451 75885 77926 78643 79358 79506 80187 81280 83115 85459 85929 86397 87385 88216 88343 90209 91240 91331 91767 91940 92025 92564 93183 94017 94152 95989 97959 98807 98983 99031 99079
827	13	988	52	235 753 828 937 1918 2098 2291 2445 2982 3129 3479 3573 3860 4120 4915 4972 6617 7495 7694 9384 9752 9875 10597 10779 10899 11303 11810 12262 12924 13194 13524 13700 14297 14335 15051 15343 15892 16141 16350 16798 16921 16952 17743 18942 19102 19607 19699 20315 20473 20651 20760 21364 21451 22942 23651 23727 24241 25163 26501 27191 27483 27879 27986 28137 28232 28489 28729 29406 29471 29725 30986 31168 31985 32332 33167 34529 34638 34844 35373 36193 36815 37638 37832 39251 40266 41153 41991 42909 43132 43871 44179 44181 44751 45164 45405 45966 46174 47073 49780 50046 50269 51189 51845 51891 52184 52326 52382 52632 53316 54514 54840 55161 55356 56051 56356 56827 57252 57556 58272 59938 60336 60867 61727 62006 62145 62330 64045 64835 65408 65981 66712 66729 67462 67975 68361 69172 70564 70880 72144 72179 72550 74175 74252 74304 74813 75257 76241 77529 78483 78895 79073 79107 79111 79992 80338 81261 81772 81890 82198 82300 82601 83388 83861 83905 84463 84553 85454 85567 85600 85630 86098 86260 86296 86318 87288 87358 87593 87600 87687 88535 89557 89664 90017 91889 92400 92417 94013 95754 97816 97868 97929 98378 98421
828	18	178	57	153 174 1019 1639 2384 2829 4558 4856 5474 5631 6149 6235 6876 7452 8773 9265 9297 10282 10297 10857 11152 11833 12697 13267 13646 13779 14861 15161 15579 15627 16046 18358 18832 18898 19134 19193 19555 19946 20331 20811 20878 21594 21595 22212 22214 22378 22623 23061 23164 23209 24531 25207 27318 27457 27884 28800 29288 29737 31106 31301 31740 32545 32615 32668 33926 34049 34703 35754 37841 38436 39108 39943 40366 40423 40808 40832 41736 41763 41807 41827 42116 42177 42909 42918 43488 44789 44972 49488 50936 50998 51552 51713 51744 52057 52071 53320 53777 53782 54016 54444 54830 54995 55272 55484 55733 55962 55975 56019 56468 56629 57468 57844 58647 58777 59406 59617 59640 60239 60290 60417 60618 61874 62081 62320 63242 63679 64400 64679 65227 66658 66808 67039 67347 67756 67998 68776 68801 69058 69157 70022 70176 70651 70890 70916 70993 71156 71472 71693 71710 71988 72187 72705 72712 73034 73103 75802 76236 76618 76879 76958 77363 78192 79473 81061 81215 81275 81659 82081 83419 84201 84753 85019 85561 86136 86323 86833 86886 87740 87964 88545 89138 89247 89749 89760 90083 90672 91658 91737 91766 92297 92387 93163 94185 95145 95176 95337 95375 95741 95951 96439 96552 97047 99259 99521 99580
829	13	869	2	381 446 947 1565 1734 3526 4135 4405 4647 4684 5106 6322 6928 7800 8131 8209 9091 10246 10351 10605 11490 12375 12496 13843 14289 14517 14665 15808 16252 16710 17839 18238 18507 19035 19892 20370 20430 21477 21932 22444 22482 24787 24922 25050 25355 26200 26967 27451 29267 29301 29320 29798 29904 30249 30678 30846 32074 32428 32603 33324 33775 33780 34478 34798 35282 35529 36233 37216 37230 39076 39641 39905 39929 40430 40479 40544 41082 41978 42512 42666 42704 42793 43530 43877 44703 45584 45746 46041 47225 47823 48130 48624 49387 49936 51202 52521 52829 53044 53381 53480 53490 54696 56616 57442 57487 57871 58950 59968 60483 60504 60827 61175 61605 61917 62011 63731 63936 63986 64545 65314 65778 65986 66159 66605 67187 67654 67775 67864 67879 68883 69390 69492 70944 71171 71491 72374 73019 73074 73092 73332 73476 73686 73731 74401 75013 75138 75347 75427 75898 76081 76830 76931 77042 77451 78085 78698 79021 80227 80270 80655 81641 83588 85260 86297 86984 87430 87646 88538 88993 89988 90308 90800 91286 91288 91351 91589 91768 92318 92770 93205 93252 95568 95975 96250 96451 96943 97005 97883 98080 98476 98564 99525 99635 99987
830	15	301	55	15 1320 2548 2769 3949 4022 4056 4081 5394 6491 6897 8040 9594 9800 10731 11537 14505 14918 14925 15809 15981 16000 16628 16955 17801 17981 18371 18638 18873 19001 19015 19293 19580 19979 20060 21538 22119 23262 23294 23657 23724 24248 24893 24975 25036 25760 25767 27048 27687 27801 28217 28702 30138 30286 30910 31121 33994 34144 34321 34441 35254 35363 36183 36645 36919 37256 37380 38322 38478 39090 39103 39532 39798 40265 40268 42428 43315 43733 43767 43807 44190 44267 45311 45462 45673 46353 46777 46778 46785 47619 47634 47895 48605 49521 50026 50242 50287 50573 52606 52750 52925 53209 53327 53754 53991 54491 55056 55685 56064 56248 57011 57151 57876 58636 58770 59196 59270 59379 59573 60424 60505 60571 61048 61434 61439 63266 63767 63911 64044 64661 65593 65779 65954 66521 66562 66794 67655 67938 69321 69632 70576 70733 71093 72253 73325 73326 73784 73879 73931 73962 74811 74812 74878 75227 76965 77732 78072 78968 79097 79589 81005 81346 81411 81542 81571 82178 83034 83383 84301 84332 84399 84678 84907 85680 85873 85997 86352 86398 86813 87092 87888 87950 88059 88822 89162 89546 89737 90201 90446 90584 90794 92141 92911 93468 94324 94390 94688 95678 95891 96526 97089 97512 97736 98078 98469 98660 98862 99108 99568
831	23	852	95	1018 1281 1735 2303 2647 2838 3393 3611 3834 4896 4906 5207 5704 6260 6318 6968 7904 8212 8434 8564 8925 9129 9239 9996 10057 11180 11215 11454 11520 12486 13874 14298 16706 16840 17246 17510 17882 18355 18941 19114 19478 19884 20519 21011 21364 21508 21795 22203 22261 22681 23089 23934 24873 26209 26400 26729 27066 28104 28412 31764 31915 33445 33694 34612 34737 35156 35160 36097 36784 37659 38347 39583 39945 40891 41125 41655 41810 42015 43063 43377 44451 45072 45267 47587 48379 49060 49845 50051 50191 50304 50479 50540 51088 51723 52118 52485 52593 53051 53204 53634 53829 54241 55417 56419 57015 57997 58071 59686 59968 60032 61099 63738 64607 64717 66410 66963 67113 67181 68911 69098 70533 70644 70874 71038 72673 72986 73433 73567 75727 75808 76717 76835 76892 77109 78054 78139 78228 78663 83060 83536 86495 86916 87610 88026 88876 88894 89354 89692 89693 89822 91434 91448 91765 92694 93048 93247 93842 93885 94150 94479 96701 97192 99428
832	40	606	30	891 1407 1475 1548 1652 2705 3747 3875 4255 4315 4718 5368 5595 5909 6373 6430 6639 6883 6960 6991 7056 8469 12174 12969 13071 13132 13198 14287 14487 14843 14997 15265 16771 17027 17040 17144 17391 17554 17705 17877 17917 18136 18529 18793 18910 19199 19466 19714 19961 20933 21896 23174 23342 25676 26175 26344 26640 26838 26861 27406 27474 27585 28214 28640 28691 29047 29808 30591 30902 31286 32212 32277 32682 32820 32929 33237 34500 34506 34796 34877 35097 35674 36262 36402 36898 37086 38050 38144 38723 38843 38881 39985 40008 40664 41588 42147 42570 42576 43712 44296 44811 45584 45966 46040 46712 46746 48785 49051 49184 49436 50766 51804 52358 52649 53051 53393 53411 53686 54196 54819 55546 55622 56973 56993 57480 57616 57781 57891 57979 58254 58827 59245 59398 59451 61201 62264 62501 63007 63442 64164 64792 65100 65341 65943 66758 67042 67315 67559 67930 68009 68389 68589 69374 69600 69648 69805 69877 71163 71395 71523 71613 72157 73388 73903 73968 74194 74903 75000 75481 75823 76082 76820 77392 78299 78399 78898 80031 80364 80953 81114 81466 81568 82815 82922 83120 84825 85878 86175 86190 86245 86382 87022 88373 88919 89076 89236 89450 89511 91477 91715 94193 94330 96299 97790 98009 98119 98230 98975 99226 99294 99451 99704 99976
833	13	25	28	28 108 331 1124 1273 1560 1851 2420 2740 3308 4546 5016 5525 6007 6373 6614 6644 7543 8501 8669 8755 9765 11345 11746 11875 12051 12505 13258 13336 13763 14788 15041 15310 15602 17560 17695 18871 19083 19093 19268 19660 20159 20448 20517 21580 22823 23538 23785 24490 25454 25455 25766 25880 25949 26125 27598 27653 29562 30279 30992 31624 32301 33943 34092 34596 35700 35806 36148 36545 37073 37077 37510 38121 38731 39250 39400 39635 39713 41981 42245 42359 42501 42873 43289 43333 44787 45733 45806 46535 46761 47030 48103 48287 48425 48504 48981 49041 49715 50501 50664 51198 52375 53806 54163 55425 55574 55811 56199 56409 56707 56846 57239 57537 58096 58804 59454 60096 60453 61457 62822 62994 63220 63638 63806 63982 64383 64973 65681 65988 66323 66527 67248 68177 68587 68614 69812 70471 70942 72612 72637 72688 73098 73724 74254 74520 74692 75544 76614 77888 78004 78706 78931 79608 80281 81634 81744 81852 81988 83213 85770 86483 86778 86915 87039 87329 87856 88041 88824 89119 89330 89589 89698 89745 89856 89906 89982 90388 93483 93652 93982 94348 95095 95980 96458 96497 97264 98214 98222 99021 99036 99282 99513 99914
834	38	817	56	162 1439 2264 2733 2907 3106 3269 3357 4106 4587 5074 5307 5312 5545 6226 7199 7456 7750 8981 9145 9634 9671 10444 11867 12116 12402 12906 13143 13384 13395 13418 14237 14691 14948 15322 16750 18005 18420 18456 18815 21026 21894 22636 23986 24469 24555 24594 24634 25231 25383 26135 26187 26736 27943 28269 28428 28665 29989 30267 30574 30899 31168 31871 32608 32775 33158 33463 33589 35256 35567 36504 37133 37813 37964 37993 39434 39830 40044 40558 40712 41191 41312 41337 41465 42154 42343 43129 43623 43700 43769 43855 44153 45273 45498 45546 46660 47009 47645 47798 47800 48060 49254 50011 50239 50403 50564 51571 52002 52426 52599 52622 53292 53575 54621 55285 56586 56932 57180 57635 58356 58661 59396 59772 59860 60125 60317 60319 60851 62489 62603 63077 63496 64618 65784 66751 67285 67906 68711 68765 68834 69646 70495 70754 72137 72347 73516 73897 74510 75342 75606 76044 76120 76188 77800 78388 78405 78623 79476 79770 80150 80420 80618 81083 81510 81678 81929 82336 82412 83346 84275 87564 88299 88372 88743 89223 89394 89896 90333 90621 90667 92487 92635 93522 93581 94564 94916 94968 95557 95587 96128 96731 96807 96880 97255 97337 97697 98276 98322 98633 99645
835	18	945	62	200 650 1457 1846 2173 2501 2773 3360 3424 3666 5200 5385 5513 5682 6579 6769 7617 8304 8371 8718 9385 9619 9877 10028 10142 10998 11909 11926 12572 12786 13086 14011 14099 15281 15568 15569 15731 16036 16086 16262 16652 17031 17643 18499 18569 19177 19472 20299 20513 20809 22465 23729 24726 24991 25388 25545 25874 26511 26521 27656 28055 28306 28453 28497 28575 28726 29148 29254 31321 32540 32561 34957 35198 35294 35507 35762 36537 36798 37066 37088 37842 38278 38623 38773 39297 39454 39545 39795 40591 40932 41056 41566 41870 42372 43266 43562 44817 44864 45787 46326 46453 46571 46597 46698 47599 48468 48816 50211 51619 51907 52041 52511 52529 52734 53421 53969 54217 54386 55036 56445 56549 56562 56877 56915 57302 58297 58574 58795 59727 59810 59951 60152 61839 62992 64658 64669 66384 66571 66734 67840 68039 68422 69655 69933 70137 71143 71247 71370 72076 73024 73684 75546 75716 76194 76650 76658 76695 76728 76857 77110 77457 77911 78813 78890 79111 79934 81336 81695 81914 82147 82447 83524 83819 84816 85725 86687 87139 87484 87583 87628 87851 88021 88275 88995 89630 89919 91118 91494 91590 91706 91779 92148 92600 93581 93824 93961 95847 96105 96382 96686 97188 97567 98108 98296 99257
836	27	880	48	557 1048 1144 1687 2365 2385 3061 3176 3481 3511 4511 4690 4760 5461 5474 6016 6341 7001 7203 7455 7787 8617 9834 9863 10009 11389 11419 11487 12057 12293 13319 13814 14068 14139 15108 15228 15310 15420 15677 15764 16176 17259 17437 17440 17553 18056 18275 18377 18985 19674 20150 21246 22319 23622 23648 24187 24813 25444 26551 26555 27500 30062 30837 30916 31569 32005 32602 33237 33504 34986 35785 35950 36193 37084 37632 38636 39019 40264 40791 40996 41357 42168 42467 42515 42596 42714 43479 44087 44406 45101 45184 45413 45561 47209 48209 48256 48653 48866 49872 50075 50342 50742 51640 53750 53754 53778 53847 54247 55103 55567 55922 56405 56625 57286 57363 57548 57780 58234 58452 59341 59715 60532 60561 60767 60787 61211 61776 62768 63243 63384 63629 63639 64093 64331 65257 66286 66587 67639 68600 69258 69319 69506 69571 69832 70107 70352 70389 70633 70999 71650 71961 72356 72838 72958 73150 74217 74303 75494 76785 76824 77595 77897 78264 78314 78901 79296 80991 81723 82399 83027 83298 83442 83907 84413 85126 85500 85618 85706 86302 86536 87527 88265 89260 89307 89773 90113 92427 92849 93036 93945 94302 94318 95258 95415 96938 98204 99258
837	20	173	16	308 629 685 1449 1462 1829 2386 2709 2890 3099 3963 3969 6701 6726 7300 7872 8108 8423 8544 8698 8779 8994 9163 9659 9745 10222 10230 10663 10816 11134 11222 11442 11562 11888 12725 13129 13259 13341 13356 15418 15871 15972 16578 16952 17311 17467 18271 18346 18701 19005 21440 22237 23142 23687 24651 24955 25004 25628 25755 25960 26927 28241 28627 30003 30664 31470 32008 32200 32852 32990 33091 34103 34649 34980 35099 35399 35622 35695 36493 37422 37836 38201 38987 39372 40039 40937 41235 41820 42174 43596 44064 44157 44195 44228 45038 45829 46078 46371 46553 46572 46602 46666 47013 47863 48019 48748 49021 49236 49265 49986 50576 50919 52018 53322 53872 54043 55530 56290 56760 56772 56864 57208 58132 58253 58546 58987 58996 59170 60467 60849 61718 62169 63297 64481 65179 65459 66495 66643 67383 67507 67644 68003 69799 71762 71891 71912 71967 72660 72971 73015 73462 74201 74675 75642 75837 76493 76528 76935 77462 77541 78510 78548 78830 78879 79636 79985 80179 80686 81561 81721 82907 82918 83410 83549 84363 84702 85382 85824 86189 86729 86980 88674 89590 89759 90300 91108 91144 91239 92130 92649 92771 93053 93449 93725 94024 94037 95050 95838 96654 98358 98783 99852
